rpm,lean_peak,throttle_step,fbkc_2s,dfco_entry,rom_rev
2669.0,9.17,0.399999999999995,0.0,True,20.11
3101.0,5.940000000000001,15.68,0.0,False,20.11
2957.0,5.450000000000001,7.84,0.0,False,20.11
2129.0,7.280000000000001,0.0,0.0,True,20.11
2323.0,7.890000000000001,6.279999999999999,0.0,True,20.11
2289.0,7.670000000000002,2.3499999999999996,0.0,True,20.11
