rpm,lean_peak,throttle_step,fbkc_2s,dfco_entry,rom_rev
2295.75,7.578919999999999,2.7451000000000008,0.0,False,20.8
1957.75,7.578919999999999,2.352999999999998,0.0,False,20.8
1931.75,5.19097,2.3529000000000018,0.0,False,20.8
2985.75,3.6702999999999992,2.3529000000000018,0.0,False,20.8
2667.75,9.165460000000001,9.019599999999999,0.0,False,20.8
2470.0,6.858059999999998,7.8431000000000015,0.0,False,20.8
2107.0,6.858059999999998,1.5686,0.0,False,20.8
1963.75,6.858059999999998,1.9608000000000025,0.0,False,20.8
2005.0,6.525,0.0,0.0,False,20.8
