rpm,lean_peak,throttle_step,fbkc_2s,dfco_entry,rom_rev
2367.0,7.899999999999999,7.84,0.0,False,20.14
2080.0,7.899999999999999,1.1799999999999997,0.0,False,20.14
1902.0,7.209999999999999,0.7899999999999991,0.0,False,20.14
2308.0,9.339999999999998,2.7399999999999984,0.0,False,20.14
1602.0,2.76,1.1799999999999997,0.0,False,20.14
1614.0,3.120000000000001,0.0,0.0,False,20.14
